angle,distFromStart,distRaced,fuel,gear,racePos,rpm,speedX,speedY,speedZ,trackPos,z,accel,brake,gear.1,steer,clutch,focus.1,meta,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,opponents_0,opponents_1,opponents_2,opponents_3,opponents_4,opponents_5,opponents_6,opponents_7,opponents_8,opponents_9,opponents_10,opponents_11,opponents_12,opponents_13,opponents_14,opponents_15,opponents_16,opponents_17,opponents_18,opponents_19,opponents_20,opponents_21,opponents_22,opponents_23,opponents_24,opponents_25,opponents_26,opponents_27,opponents_28,opponents_29,opponents_30,opponents_31,opponents_32,opponents_33,opponents_34,opponents_35,wheelSpinVel_0,wheelSpinVel_1,wheelSpinVel_2,wheelSpinVel_3,focus_0,focus_1,focus_2,focus_3,focus_4
-0.04741410533255328,0.8421662828950559,1.1709661059942136,-1.144052479843161,0.6303834761917189,0.0,-0.8742749071266429,-0.3345243232019532,1.526635173269653,0.6828144453249959,-0.549784726673147,0.41685088004480064,-2.1347614709587686,-0.0820333779686179,0.6478384777876132,-1.7043657802484549,0.0,0.0,0.0,0.5816702513332713,0.5630651885394273,0.524931362335364,0.4511920822582417,0.2855447485211276,-0.05773899418784189,-0.2695595782359144,-0.5248633906706243,-0.6986621802794789,-0.8794486229929002,-0.5680982735064027,0.16578396898933065,1.1995401262758978,2.6544320203980827,-0.23228891162067897,-0.37961059751299514,-0.41300379628060047,-0.4251552443221794,-0.4294920827631838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.39751292446086545,-0.2921611303950195,-0.4559984906803545,-0.34135074698622214,-0.11989781734843925,-0.12207550566796949,-0.12022630202550949,-0.11857150290071108,-0.11855894602912787
-0.01805123966916485,0.8428461238288019,1.1717151927048004,-1.1442507156191146,0.6303834761917189,0.0,-0.8846342395232312,-0.3440687380182628,1.5838094188104408,0.6817658075871269,-0.5290685721197627,0.40675297064250004,-2.1347614709587686,-0.0820333779686179,0.6478384777876132,-1.7043657802484549,0.0,0.0,0.0,0.5611632017802377,0.5444943259155817,0.5087144598109608,0.4380889771516501,0.2768884930704526,-0.0612381598807385,-0.2712096882085238,-0.5252844213960709,-0.6983214826766783,-0.8786120836784019,-0.5661569372158808,0.16968315472405338,1.2068579195748215,2.666781672896817,-0.21768097981056825,-0.3616947770823915,-0.3942113200189713,-0.4054276336802903,-0.40869389666090966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.40805641917877916,-0.3023815723491147,-0.4660993011138039,-0.350681380992087,-0.11989781734843925,-0.12207550566796949,-0.12022630202550949,-0.11857150290071108,-0.11855894602912787
0.009526978429194755,0.8435259647625477,1.1724545510165487,-1.1444489513950962,0.6303834761917189,0.0,-0.8944305022720851,-0.35363561028119916,1.6351171616098392,0.6812756511374147,-0.5083760869291127,0.413449478982974,-2.1347614709587686,-0.0820333779686179,0.6478384777876132,-1.7043657802484549,0.0,0.0,0.0,0.54069824263825,0.5258456040850827,0.4922859427087413,0.42462484645865345,0.2677367095796671,-0.065127043079716,-0.2731955102100434,-0.5260147808177639,-0.6981596513153477,-0.8779473646795372,-0.5644744457640952,0.17317685109368444,1.2135364793000456,2.6781645940533125,-0.20267438844407926,-0.34362595890695125,-0.3753452302521205,-0.38567362962443097,-0.3879078892651806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.41763654889708657,-0.3133453191725984,-0.4738732232798617,-0.3609872507556268,-0.11989781734843925,-0.12207550566796949,-0.12022630202550949,-0.11857150290071108,-0.11855894602912787
0.034955879281656055,0.8441969765932582,1.1732036377271355,-1.1446471871710777,0.6303834761917189,0.0,-0.9061228158755559,-0.36322493999076155,1.680751651169917,0.6795853540471952,-0.48769270533951464,0.4787138618568209,-2.1347614709587686,-0.0820333779686179,0.6478384777876132,-1.7043657802484549,0.0,0.0,0.0,0.5202543287017849,0.5070728842588036,0.4755890363858758,0.41073597978165033,0.2580119717925045,-0.06950514612675221,-0.2755910146875212,-0.5271232086459803,-0.6982214027558554,-0.8774978549649002,-0.563120132589993,0.17616774065060156,1.219408841458439,2.688356120950007,-0.1871175161817371,-0.3253136372784609,-0.35636346211992087,-0.36587270394373583,-0.36712188186945155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.42740399958753933,-0.32473381163573295,-0.48458219769228833,-0.3718729904291362,-0.11989781734843925,-0.12207550566796949,-0.12022630202550949,-0.11857150290071108,-0.11855894602912787
0.06341716235413615,0.8448679884239683,1.1739429960388832,-1.1446471871710777,0.6303834761917189,0.0,-0.9164361834029414,-0.3730837590598433,1.7274490129913764,0.6797427982401331,-0.4670621246360167,0.4501208341808177,-2.1347614709587686,-0.0820333779686179,0.6478384777876132,-1.7043657802484549,0.0,0.0,0.0,0.49987956329775224,0.48851355633223964,0.45926632657256444,0.39739926988385554,0.24903052606550707,-0.07321990022726814,-0.2774118256917798,-0.5276774225600884,-0.6979445859535797,-0.8767151179714588,-0.5612481297384183,0.17995987719294018,1.226545359564821,2.70041303085919,-0.17278015003775854,-0.30763485560746356,-0.33774187435255676,-0.3462565321608316,-0.3463724105933576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4383221362497443,-0.33434368173282997,-0.49497386915916164,-0.38083461631047505,-0.11989781734843925,-0.12207550566796949,-0.12022630202550949,-0.11857150290071108,-0.11855894602912787
0.09020108246678679,0.8455390002546787,1.1746823543506315,-1.1448454229470595,0.6303834761917189,0.0,-0.9271747259704531,-0.38285274834241884,1.7744914632093884,0.6759463137387263,-0.446484344818619,0.480308268604552,-2.1347614709587686,-0.0820333779686179,0.6478384777876132,-1.7043657802484549,0.0,0.0,0.0,0.4795679335102878,0.4699052059422274,0.44276555083401686,0.3837652447972564,0.23963097855466656,-0.07730778811020166,-0.279539898553007,-0.5285194840109816,-0.6978381179527045,-0.8760920523824446,-0.5596211050377905,0.18336923177463213,1.233080807295933,2.711564481130924,-0.15809771463842306,-0.289833244761034,-0.3190834798325817,-0.3266520907841361,-0.3256655647901715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4480628268013194,-0.3451216023389667,-0.5042020964923393,-0.3912986324130977,-0.11989781734843925,-0.12207550566796949,-0.12022630202550949,-0.11857150290071108,-0.11855894602912787
0.11664894212662114,0.8462011829823533,1.1754119842635409,-1.1450436587230128,0.6303834761917189,0.0,-0.9382292770137343,-0.3927115674115006,1.81823486835636,0.6725374984293644,-0.4259338758043766,0.47956421212227907,-2.1347614709587686,-0.0820333779686179,0.6478384777876132,-1.7043657802484549,0.0,0.0,0.0,0.4592983941338691,0.45129685555221544,0.42622348444613933,0.37004627251385575,0.23010754903379851,-0.08147859461145036,-0.28173625182689405,-0.5294131002445824,-0.6977572022720393,-0.8754932846158433,-0.5580287470566363,0.18672992763251303,1.2395351582303817,2.7225797720586815,-0.14347148370113433,-0.2720941259512278,-0.3004724082802493,-0.30707990802451557,-0.30497394237016634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.45844576068596504,-0.35603225595749416,-0.5145937679592125,-0.40165721762299855,-0.11989781734843925,-0.12207550566796949,-0.12022630202550949,-0.11857150290071108,-0.11855894602912787
0.14242370111273886,0.8468633657100278,1.17614161417645,-1.1452418944989944,0.6303834761917189,0.0,-0.9481059782836934,-0.4026602162670892,1.855076505572285,0.672362230365528,-0.4055072157644381,0.4590495119681222,-2.1347614709587686,-0.0820333779686179,0.6478384777876132,-1.7043657802484549,0.0,0.0,0.0,0.4391611389064511,0.43275771334589475,0.40969174072059444,0.3562635898328544,0.22044475225164978,-0.0857654871783402,-0.2840293356853822,-0.5304012335798142,-0.6977295205918117,-0.8749431124940675,-0.5565103447436924,0.1899705986383267,1.24578438197327,2.733295512429688,-0.12889753598435433,-0.25446275203215163,-0.28197701509326534,-0.28762502932698414,-0.2843949729857028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.46850757290407563,-0.36673053675619605,-0.5231345055770242,-0.4113832174765696,-0.11989781734843925,-0.12207550566796949,-0.12022630202550949,-0.11857150290071108,-0.11855894602912787
0.16445672578601273,0.8475255484377026,1.1768712440893594,-1.1452418944989944,0.6303834761917189,0.0,-0.9595110114546459,-0.41245166299629143,1.8869350663419948,0.6689251939272434,-0.38518251605627934,0.5258020078065209,-2.1347614709587686,-0.0820333779686179,0.6478384777876132,-1.7043657802484549,0.0,0.0,0.0,0.41911708387492014,0.4140974568181139,0.3927961231478274,0.3418438031758437,0.2098528403942941,-0.09085669034288625,-0.28702229377363214,-0.5320423941626772,-0.6981000292348576,-0.8747817055308966,-0.5555835877764314,0.19228999780665185,1.2505881745756275,2.741853127198657,-0.11327792385740165,-0.23639608875452606,-0.26330284625074285,-0.268146689817035,-0.2639195226068719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4779271417891153,-0.3784641350515469,-0.5325478262951081,-0.4230333311223107,-0.11989781734843925,-0.12207550566796949,-0.12022630202550949,-0.11857150290071108,-0.11855894602912787
0.18821316251906464,0.8481877311653772,1.1775911456034296,-1.1454401302749762,0.6303834761917189,0.0,-0.9701920979356543,-0.42244522674513285,1.9160743305468726,0.6682166950590231,-0.3649870874830556,0.5233572507933258,-2.1347614709587686,-0.0820333779686179,0.6478384777876132,-1.7043657802484549,0.0,0.0,0.0,0.39922034528204875,0.39565059219004844,0.37618954012037176,0.3277935368249183,0.1997564565770486,-0.09554159227768845,-0.289656779695419,-0.5333441524260476,-0.6982618605961879,-0.8744120315184731,-0.5543402081046449,0.19509922812800803,1.2561552311465818,2.751527248588238,-0.09853405567396854,-0.2188250519742588,-0.24495205102044448,-0.2488794976188466,-0.24355672526358282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.48836359595151707,-0.38887040322298905,-0.5427808462892046,-0.4327593309758817,-0.11989781734843925,-0.12207550566796949,-0.12022630202550949,-0.11857150290071108,-0.11855894602912787
0.2115678943376714,0.8488410847900159,1.1783207755163387,-1.1456383660509577,0.6303834761917189,0.0,-0.9810627895021243,-0.43239387560072085,1.9465525377303732,0.6647395549112166,-0.3449464201277117,0.5225069005278735,-2.1347614709587686,-0.0820333779686179,0.6478384777876132,-1.7043657802484549,0.0,0.0,0.0,0.37948294895956464,0.3773219582091223,0.3596526350636603,0.313770878312953,0.18961361700604284,-0.1002679535216484,-0.29233109585792383,-0.5346845767764488,-0.6984449855576934,-0.874063184210975,-0.5531291840377003,0.19785655581063236,1.261626879721462,2.7610447867322456,-0.08394703715206142,-0.20143071681478913,-0.2267642571231377,-0.22976773330292705,-0.22333702772219757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4984521683085053,-0.3990908451770842,-0.5530138662833013,-0.4426171194453547,-0.11989781734843925,-0.12207550566796949,-0.12022630202550949,-0.11857150290071108,-0.11855894602912787
0.23378315587457157,0.849494438414655,1.1790309486315704,-1.1458366018269392,0.6303834761917189,0.0,-0.9918243145042379,-0.44232006700968274,1.9749326074628357,0.6600162291230812,-0.32502956174667175,0.5332425726292678,-2.1347614709587686,-0.0820333779686179,0.6478384777876132,-1.7043657802484549,0.0,0.0,0.0,0.35987182387021727,0.3590394630173234,0.3430821813543685,0.2996059332463462,0.17922301341498204,-0.10521819503505883,-0.29520456322401945,-0.5362054428663272,-0.6987367078800917,-0.8738202059868468,-0.5520799379949658,0.2003608581294393,1.2666978147128283,2.7699564157955545,-0.06920316896862831,-0.18404500124657772,-0.2086421895697788,-0.21074981223667863,-0.20323911724626262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5083801798322258,-0.4099749521931334,-0.5623214193528668,-0.4534765013956831,-0.11989781734843925,-0.12207550566796949,-0.12022630202550949,-0.11857150290071108,-0.11855894602912787
0.2548530685212611,0.8501389629362583,1.179750850145641,-1.1460348376028928,0.6303834761917189,0.0,-1.002005533032665,-0.4522687158652714,1.995265215787698,0.6587106305797572,-0.3052911339462463,0.5287782337356185,-2.1347614709587686,-0.0820333779686179,0.6478384777876132,-1.7043657802484549,0.0,0.0,0.0,0.34043807979884827,0.3408521290781005,0.32651688897624276,0.28534754626325776,0.16863110155762664,-0.11037573309425709,-0.2982544216561526,-0.5378981582318979,-0.6991348982033653,-0.8736796257286014,-0.5511878477471783,0.20261213508442907,1.2713680361206814,2.778268943745364,-0.054367805149305094,-0.16671531302154596,-0.1906331713280105,-0.19187852124804244,-0.18331170866195837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5181476305226791,-0.42088560581166085,-0.571100134179844,-0.4634397207578778,-0.11989781734843925,-0.12207550566796949,-0.12022630202550949,-0.11857150290071108,-0.11855894602912787
0.27376455207887107,0.850792316560897,1.1804610232608728,-1.1460348376028928,0.6303834761917189,0.0,-1.0130198648153939,-0.46210507748772645,2.0124230108642793,0.6554444062375843,-0.2857438817679078,0.5470607644429506,-2.1347614709587686,-0.0820333779686179,0.6478384777876132,-1.7043657802484549,0.0,0.0,0.0,0.32118171674545737,0.3227195849509664,0.30985353130595805,0.2708236992901653,0.15755914691141423,-0.11595615610686216,-0.301679822357914,-0.5399560533083153,-0.6997545419684593,-0.8737559903133273,-0.5506285580063376,0.204347629567022,1.2752177487622924,2.785356037599378,-0.03907496315053128,-0.14927357011015494,-0.17265307267757943,-0.1731303995245999,-0.16357915938237425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.527834800796498,-0.43182280603266665,-0.5808836416677396,-0.4741409563691242,-0.11989781734843925,-0.12207550566796949,-0.12022630202550949,-0.11857150290071108,-0.11855894602912787
0.29234487402408477,0.8514280119794649,1.1811711963761045,-1.1462330733788744,0.6303834761917189,0.0,-1.0231493728659682,-0.4720088114500616,2.024790978996714,0.6540095846302452,-0.2664078331339702,0.5707642780925696,-2.1347614709587686,-0.0820333779686179,0.6478384777876132,-1.7043657802484549,0.0,0.0,0.0,0.30214181866315826,0.30476294495738127,0.29333469090832875,0.25638904687371455,0.14653364801896204,-0.12154487098129874,-0.3051222931628405,-0.5420268370804094,-0.7003869618936585,-0.8738445038092597,-0.5500900682971809,0.20604419707056595,1.2790006758066514,2.7923273960110118,-0.023978183228665063,-0.13205593657148246,-0.15488855643529797,-0.1545875599098139,-0.1440506034374195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5374684507925611,-0.442441447023934,-0.5893979373734222,-0.4844468261326643,-0.11989781734843925,-0.12207550566796949,-0.12022630202550949,-0.11857150290071108,-0.11855894602912787
0.310182531761617,0.8520725365010682,1.1818813694913362,-1.1464313091548561,0.6303834761917189,0.0,-1.0344280026466135,-0.48180025817926386,2.037849123922254,0.6495328223895408,-0.24730301596674722,0.5894719839326308,-2.1347614709587686,-0.0820333779686179,0.6478384777876132,-1.7043657802484549,0.0,0.0,0.0,0.2833304113836789,0.2869822090973447,0.27692165779960753,0.2419883733359841,0.13543072287024283,-0.12721650447405047,-0.30864442444920337,-0.54418354549035,-0.7010726158192953,-0.873986819626249,-0.5496417120586556,0.20759803231759796,1.282545082860824,2.798924316226708,-0.008959828137561602,-0.11499992036890518,-0.13732121922486074,-0.13626173280989323,-0.12475344291682045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5470753406497466,-0.45282116859289817,-0.60005402796159,-0.4945945495571217,-0.11989781734843925,-0.12207550566796949,-0.12022630202550949,-0.11857150290071108,-0.11855894602912787
0.3290940153192269,0.8527082319196356,1.182581814207729,-1.1466295449308377,0.6303834761917189,0.0,-1.0447988262605028,-0.4916590772483456,2.050493162771931,0.6458269425652019,-0.22841668522476646,0.5610915438229981,-2.1347614709587686,-0.0820333779686179,0.6478384777876132,-1.7043657802484549,0.0,0.0,0.0,0.26474448844908655,0.26946677127479185,0.26081572389527935,0.22793598330513842,0.1247458995053667,-0.13257304721720478,-0.31190481415370386,-0.5460910724505363,-0.7016070851836891,-0.8739850840675053,-0.5489691777008677,0.209489234716386,1.2866046930937993,2.806270112834279,0.005326561866420913,-0.0984266012767989,-0.12010091711046916,-0.1182057050527784,-0.10565418637757794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5572709535622469,-0.46256377170238633,-0.6098904192737449,-0.5042151185179713,-0.11989781734843925,-0.12207550566796949,-0.12022630202550949,-0.11857150290071108,-0.11855894602912787
0.34613218230020487,0.8533439273382035,1.183282258924122,-1.1466295449308377,0.6303834761917189,0.0,-1.0543882470979435,-0.5014280665309211,2.05754676959746,0.643261790478375,-0.20978889675265575,0.5783111366985075,-2.1347614709587686,-0.0820333779686179,0.6478384777876132,-1.7043657802484549,0.0,0.0,0.0,0.24640810152283676,0.2520868661453012,0.2447226933188668,0.2137434303995711,0.11373588586416793,-0.138252972571788,-0.31545539561200814,-0.5482907431794,-0.7023246795095884,-0.8741638466181139,-0.5485809104427632,0.21093602077103366,1.2899582841558226,2.8125674824932254,0.019952792803709648,-0.08183819789999042,-0.10299629336142624,-0.10034322899811085,-0.0868198167056898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5664764413362626,-0.47310277288621916,-0.6174792480548963,-0.514310126496068,-0.11989781734843925,-0.12207550566796949,-0.12022630202550949,-0.11857150290071108,-0.11855894602912787
0.36068565742012704,0.853979622756771,1.1839827036405148,-1.146827780706791,0.6303834761917189,0.0,-1.0655806927488336,-0.5110398536871102,2.061466973782294,0.6380215724341797,-0.19141600910999426,0.6024398254808556,-2.1347614709587686,-0.0820333779686179,0.6478384777876132,-1.7043657802484549,0.0,0.0,0.0,0.2283062183152696,0.2348021222683864,0.22856772676845916,0.19929815958351985,0.10221485893160587,-0.1444138259125988,-0.3194384196838239,-0.5509071484018178,-0.703299926397606,-0.8745977363040567,-0.5485855326720265,0.21176970690566244,1.2923434840576882,2.8174147551388145,0.035154139166593344,-0.0651075712674182,-0.08593636352626795,-0.08264497863036879,-0.06825337857779246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5755748885547668,-0.48393378669731213,-0.6274742908398279,-0.5251167930000357,-0.11989781734843925,-0.12207550566796949,-0.12022630202550949,-0.11857150290071108,-0.11855894602912787
0.3762757271729345,0.854606489072303,1.1846734199580689,-1.1470260164827728,0.6303834761917189,0.0,-1.0751126574997711,-0.5208088429696858,2.059147979757463,0.6381151477563973,-0.17333261598077876,0.5780985491321431,-2.1347614709587686,-0.0820333779686179,0.6478384777876132,-1.7043657802484549,0.0,0.0,0.0,0.21050197444295413,0.21785476828696673,0.21278437606202244,0.1852670063518748,0.09117387478790027,-0.15021812919465466,-0.32313125200183596,-0.5532614834788045,-0.7041176006443282,-0.8748806323792916,-0.548365976782027,0.21293751627712687,1.2952391167385533,2.8229904802746817,0.04957123722184736,-0.048919978884125685,-0.0692918241848613,-0.06528691004268594,-0.049960961347158175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5853690993840976,-0.493649843204322,-0.6360943541940283,-0.5342892806668181,-0.11989781734843925,-0.12207550566796949,-0.12022630202550949,-0.11857150290071108,-0.11855894602912787
0.389525130973036,0.855233355387835,1.1853641362756229,-1.1472242522587544,0.6303834761917189,0.0,-1.0855179547655625,-0.530308342892742,2.05721548473677,0.633522530354852,-0.1555662102401855,0.6373041863646037,-2.1347614709587686,-0.0820333779686179,0.6478384777876132,-1.7043657802484549,0.0,0.0,0.0,0.19299536990589009,0.20107466741613428,0.19702425134583393,0.17107020608646756,0.07973027411160526,-0.15642873370645438,-0.3271996265894763,-0.5559809982666378,-0.7051695044929759,-0.8753978288849358,-0.5485115770038161,0.213534396622542,1.2972283734567092,2.8272182279051745,0.06448502587193357,-0.03266342977076583,-0.05275770510128765,-0.048157584376077416,-0.032000413869876086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5940661445194326,-0.5039499249658517,-0.6447673013724875,-0.5447532967694407,-0.11989781734843925,-0.12207550566796949,-0.12022630202550949,-0.11857150290071108,-0.11855894602912787
0.4032556009023876,0.8558602217033668,1.1860548525931771,-1.1472242522587544,0.6303834761917189,0.0,-1.0962162780725218,-0.5398303002624245,2.0544961881719375,0.6288942652115094,-0.13807746433167092,0.6250804012986577,-2.1347614709587686,-0.0820333779686179,0.6478384777876132,-1.7043657802484549,0.0,0.0,0.0,0.17577137241441831,0.18458870132599023,0.18156348383728868,0.15718346308938444,0.0685808932091258,-0.16242374981063495,-0.3310859200766907,-0.5585458487063479,-0.7061319752208884,-0.8758299830121351,-0.5485323770355003,0.21431293620351832,1.2994895429636777,2.831827221698803,0.07883676990155195,-0.016829240629068105,-0.036573250167517515,-0.03133324927090157,-0.014310842613220652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6035392336822281,-0.5136925280753394,-0.6549474375423249,-0.5545847275157335,-0.11989781734843925,-0.12207550566796949,-0.12022630202550949,-0.11857150290071108,-0.11855894602912787
0.41816375206872236,0.8564870880188988,1.1867358405118922,-1.147422488034736,0.6303834761917189,0.0,-1.1053862694784868,-0.5494196299719873,2.0495407187974464,0.6270613771541009,-0.12093374490301803,0.5914915658130909,-2.1347614709587686,-0.0820333779686179,0.6478384777876132,-1.7043657802484549,0.0,0.0,0.0,0.15889913050097107,0.16850068229207152,0.1665440101434593,0.1437894138337487,0.057988981351770136,-0.16800417282324,-0.33463650153499497,-0.5608013704498115,-0.7069091916272779,-0.8760868457062134,-0.5482920211138166,0.21548074557498254,1.3023327012467016,2.837266787490693,0.09229969918252363,-0.0016156620579758955,-0.020869912071447175,-0.014904815375277401,0.0030529482433548686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6130658431227792,-0.5227449195203953,-0.6634881751601369,-0.5631246298261862,-0.11989781734843925,-0.12207550566796949,-0.12022630202550949,-0.11857150290071108,-0.11855894602912787
