angle,distFromStart,distRaced,fuel,gear,racePos,rpm,speedX,speedY,speedZ,trackPos,z,accel,brake,gear.1,steer,clutch,focus.1,meta,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,opponents_0,opponents_1,opponents_2,opponents_3,opponents_4,opponents_5,opponents_6,opponents_7,opponents_8,opponents_9,opponents_10,opponents_11,opponents_12,opponents_13,opponents_14,opponents_15,opponents_16,opponents_17,opponents_18,opponents_19,opponents_20,opponents_21,opponents_22,opponents_23,opponents_24,opponents_25,opponents_26,opponents_27,opponents_28,opponents_29,opponents_30,opponents_31,opponents_32,opponents_33,opponents_34,opponents_35,wheelSpinVel_0,wheelSpinVel_1,wheelSpinVel_2,wheelSpinVel_3,focus_0,focus_1,focus_2,focus_3,focus_4
-0.9794799052125585,-0.7056578832864638,-0.5401403377964028,0.5123358460320026,-0.3731794316353712,0.0,0.8573177608545134,0.1315175062061638,0.7972295880211239,0.06259775434391515,-1.5720417959911075,2.523351384031868,0.49421359053780034,0.0,-0.4155484932581584,0.3361510351700351,0.0,0.0,0.0,1.7281031474209918,1.6276450589388827,1.4890451677037981,1.3107699098710812,0.966159049959808,0.6779080648913961,0.5234365810331842,0.17867239995839082,-0.3445819391543629,-0.5554541964344178,0.18328759264838962,-1.0592923031829307,-1.1302198533711076,-0.9480033195111529,-1.1986087415578435,-1.428498376336817,-1.4408820856169586,-1.4423935587220467,-1.4453183971814614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07646112036226589,0.1499705983310092,0.13898428294075202,0.21711289131846517,-0.11765885535706001,-0.12002736026144852,-0.11695069683178506,-0.11730629887518922,-0.11474328278346725
-1.014877984702371,-0.70465309642011,-0.5388700421107844,0.5107115613901443,-0.3731794316353712,0.0,0.8597708438152207,0.1322133219934726,0.9161739664762287,0.055048286866118644,-1.5317846012404206,1.868328551960435,0.49421359053780034,0.0,-0.4155484932581584,0.3361510351700351,0.0,0.0,0.0,1.688964430249656,1.5873536496381577,1.454432845591069,1.2886301995554077,0.9601201319427534,0.6842815491256432,0.5372875921293577,0.197467338805197,-0.3312817418647232,-0.5377264717711332,0.22695430619429674,-0.9395492707896613,-1.0821367593772937,-0.9163684110706907,-1.1603234897890273,-1.384223763324186,-1.3978663095402089,-1.4005717575236938,-1.4045085962320818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09376159029327737,0.17424667592407445,0.14525787991218392,0.2108118662529278,-0.11765885535706001,-0.12002736026144852,-0.11695069683178506,-0.11730629887518922,-0.11474328278346725
-1.0749027226831955,-0.7036519833631394,-0.5376055521641314,0.5093193174113851,-0.3731794316353712,0.0,0.8517249813817555,0.13436216486604483,0.9887352466550953,0.06007735390535686,-1.4889254635578422,1.1377518784217613,0.49421359053780034,0.0,-0.4155484932581584,0.3361510351700351,0.0,0.0,0.0,1.6479632688742254,1.5436432565194864,1.4180533865427,1.2623102642150965,0.9476353253466251,0.6826311905471043,0.541970480622905,0.20760812532623793,-0.32275311741223955,-0.5252971490549153,0.2590009759023585,-0.7564950786881257,-1.0214932233491436,-0.8790691899527372,-1.117753363821204,-1.336125865292671,-1.3515714898945705,-1.3558077268826076,-1.361003739808546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11521026881141552,0.1685676336758975,0.14051676464369703,0.2040556340533788,-0.11765885535706001,-0.12002736026144852,-0.11695069683178506,-0.11730629887518922,-0.11474328278346725
-1.1698741310370293,-0.7026545441155523,-0.5363445456608575,0.5076950327695268,-0.3731794316353712,0.0,0.8498960925586325,0.1370431021642059,0.9710624900449661,0.09857230439344505,-1.4435538765219214,0.44762659788103476,0.49421359053780034,0.0,-0.4155484932581584,0.3361510351700351,0.0,0.0,0.0,1.6055104965750155,1.4983811707449775,1.3785637664876054,1.2295651681887683,0.9253963533446886,0.6687627076854592,0.5324754680767355,0.20411887736962778,-0.3218871580648982,-0.5215206443291099,0.2722309451066691,1.7474942291678073,-0.9605183310828913,-0.8392519718825139,-1.070743183752835,-1.2835716002107933,-1.3016350467017415,-1.307965949247918,-1.3148274323240459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1257760000950941,0.16020749852085628,0.14303099243759193,0.19461607559017838,-0.11765885535706001,-0.12002736026144852,-0.11695069683178506,-0.11730629887518922,-0.11474328278346725
-1.2137183383429722,-0.701698435223528,-0.5351357908082719,0.5060707481276355,-0.3731794316353712,0.0,0.8475241548358118,0.1400719473560214,0.8841702059873093,0.15019644164757295,-1.3965167145518915,-0.43996388484250537,0.49421359053780034,0.0,-0.4155484932581584,0.3361510351700351,0.0,0.0,0.0,1.5618252244348612,1.4537239821074899,1.3375661895807651,1.1929301405422912,0.8968033893421989,0.6466241959247268,0.5132421760496668,0.19111210533810616,-0.32644566189785534,-0.5239402231144743,0.271882611740277,1.7533587300911833,-0.89947347503616,-0.8003173784987148,-1.0245120132247385,-1.2306585117674187,-1.2505103826714727,-1.2585648872288597,-1.2669754065806709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1375129902739611,0.15664895702629017,0.15529084606115345,0.18131923562297986,-0.11765885535706001,-0.12002736026144852,-0.11695069683178506,-0.11730629887518922,-0.11474328278346725
-1.1929905676664245,-0.7007753906159543,-0.5339688372762367,0.5046785041489094,-0.3731794316353712,0.0,0.8947132316372024,0.14256869812224746,0.7528362356459879,0.20893310060707537,-1.3510987234382044,-1.2874372836011367,0.49421359053780034,0.0,-0.4155484932581584,-1.504022127163976,0.0,0.0,0.0,1.5167431191416356,1.4109603845076346,1.2981708168289048,1.1575917567691967,0.8690374945463927,0.6249415843238116,0.49427495723245873,0.17815642039233273,-0.3310784466680562,-0.5265336905471899,0.2710475048234144,1.758143610078739,-0.8409385696141146,-0.7633203045617752,-0.9805458043555844,-1.1802445021507948,-1.2017233201676445,-1.2112497642062519,-1.220905555835717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14183200744996888,0.161231188539841,0.20023566100534243,0.17786924471257148,-0.11765885535706001,-0.12002736026144852,-0.11695069683178506,-0.11730629887518922,-0.11474328278346725
-1.169942378635682,-0.6998514275560347,-0.5327995614486154,0.5030542195070181,-0.3731794316353712,0.0,0.8213204849400136,0.14682545352696122,0.6396892409971988,0.3041856027325192,-1.3076628493605316,-1.7779800714164586,0.49421359053780034,0.0,-0.4155484932581584,-1.504022127163976,0.0,0.0,0.0,1.4726470137211658,1.3701692775719791,1.2608253229223862,1.1243821912956866,0.843319580643327,0.6052466974197003,0.47735270108532246,0.16695813119630135,-0.3348042220992809,-0.5281715135333519,0.2721416288588762,1.7649236295556907,-0.7859635573835276,-0.7285508072143826,-0.9390064933245862,-1.132371277129237,-1.1552613919821157,-1.1661140405600043,-1.1768684157144507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14749309211004616,0.1628154707120791,0.14487475948644782,0.15427034855457114,-0.11765885535706001,-0.12002736026144852,-0.11695069683178506,-0.11730629887518922,-0.11474328278346725
-1.1875697584020029,-0.6989247091390776,-0.531629124473201,0.5014299348651597,-0.3731794316353712,0.0,0.8315947204446544,0.15052964933587104,0.44566887651115955,0.3782736138505451,-1.266399680495413,-1.8255633904526118,0.49421359053780034,0.0,-0.4155484932581584,0.3361510351700351,0.0,0.0,0.0,1.4320840745114047,1.3297200690181183,1.2205817244414188,1.084611994880731,0.8071648410368729,0.5720298117754052,0.444382429337735,0.1399381715440159,-0.3476763266190161,-0.5404061404136469,0.24987285537793283,1.7327278937549475,-0.719769075577786,-0.6909928177653768,-0.8968205100017598,-1.085253368556893,-1.1102116148725596,-1.1227677609118707,-1.1349071820143322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1637443092807852,0.1539434905475452,0.16065453202146138,0.15058077494205133,-0.11765885535706001,-0.12002736026144852,-0.11695069683178506,-0.11730629887518922,-0.11474328278346725
-1.218583417161221,-0.6979979907221203,-0.5304563652022005,0.49980565022330153,-0.3731794316353712,0.0,0.8442284097893651,0.15368128554897637,0.22830994724855924,0.41425179580227545,-1.2269512425286515,-1.538169058381801,0.49421359053780034,0.0,-0.4155484932581584,0.3361510351700351,0.0,0.0,0.0,1.3937670239006987,1.2904806547383,1.1805266205669194,1.043893506677779,0.7686995588847634,0.5353572029196946,0.407154986232377,0.10854515735167439,-0.3631795401263842,-0.555810891095651,0.22036946582577152,1.688132351632663,-0.6451706805015853,-0.6519990714043571,-0.8547707246574775,-1.0391982844029088,-1.0665859765391121,-1.0810328671242622,-1.094721156248528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14971360376550702,0.13644326593728373,0.1647730765981265,0.16143387134770992,-0.11765885535706001,-0.12002736026144852,-0.11695069683178506,-0.11730629887518922,-0.11474328278346725
-1.2019700017177417,-0.6970703538528173,-0.5292836059312,0.4984134062445423,-0.3731794316353712,0.0,0.8562379049964913,0.15411105412349105,0.05024380040273578,0.4894140118403541,-1.1896175046772364,-1.04250019872652,0.49421359053780034,0.0,-0.4155484932581584,0.3361510351700351,0.0,0.0,0.0,1.3559429732263701,1.2552651214134496,1.147987739125341,1.0145351670371525,0.7454497245191022,0.5169935444822501,0.3909169183391681,0.09726512881844572,-0.3673236345199816,-0.5582824878524452,0.21909894220091877,1.6897503435418124,-0.5925326528828332,-0.6212364099350174,-0.8187983719463513,-0.9979826069133544,-1.0266381646072642,-1.042236066889012,-1.0568677035455518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13026582585998292,0.15355351339745602,0.1733693411505849,0.16735156408986882,-0.11765885535706001,-0.12002736026144852,-0.11695069683178506,-0.11730629887518922,-0.11474328278346725
-1.1369202905446816,-0.6961417985311685,-0.5281096855124064,0.496789121602684,-0.3731794316353712,0.0,0.8771983441365808,0.15578919808111846,0.09281254773090938,0.5305243509783967,-1.1543818940562511,-1.1045702425277741,0.49421359053780034,0.0,-0.4155484932581584,0.3361510351700351,0.0,0.0,0.0,1.3187488669151917,1.2240734690435675,1.1228943946392576,0.996556328852484,0.7373628256093072,0.5169935444822501,0.3958582779508657,0.10641993458454423,-0.35984471699644216,-0.5474077593681014,0.24707055810343323,1.7332720227066012,-0.5703968901146004,-0.600914248945126,-0.7901689134013127,-0.9623443552141795,-0.9907829535017075,-1.0065653552231808,-1.0214192813721104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14288126021024128,0.18665282401129307,0.18340230729955379,0.18330777205050677,-0.11765885535706001,-0.12002736026144852,-0.11695069683178506,-0.11730629887518922,-0.11474328278346725
-1.1001250852138769,-0.695212324757174,-0.5269346039458198,0.4951648369607928,-0.3731794316353712,0.0,0.8345658845395568,0.1600459534858322,0.14961563112081566,0.5689331136334975,-1.1196351835403031,-1.522010788451491,0.49421359053780034,0.0,-0.4155484932581584,0.3361510351700351,0.0,0.0,0.0,1.2830063715277924,1.1921717200345734,1.0949736310561504,0.9732747978124882,0.7215303579385072,0.5072281630589613,0.38939649999710735,0.10447862532610812,-0.35872072913025427,-0.5438541888055667,0.25891835837315025,1.7484068687322207,-0.5359688798038678,-0.577123855501349,-0.7597678087101698,-0.9259181143440688,-0.9547071687136558,-0.9710181831399901,-0.9863526543117004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1574731939461305,0.17873141315010246,0.1539978146242934,0.16778281295366984,3.350015830766451,3.4811685331466817,3.3664784675488506,3.6618057728392994,4.023456245753
-1.1071838368459657,-0.6942819325308334,-0.52575836123144,0.49377259298206655,-0.3731794316353712,0.0,0.8452021526439978,0.16364782344366668,0.08166621138073918,0.634169061580685,-1.0855812196138648,-1.5699284165206826,0.49421359053780034,0.0,-0.4155484932581584,0.3361510351700351,0.0,0.0,0.0,1.2492906536566133,1.159060176751536,1.0625761205694233,0.941865051446808,0.693659438481535,0.48216277227220133,0.3649101625982189,0.08479987989585609,-0.3678475106037005,-0.5522082750171967,0.2444870856360263,1.7266964114601646,-0.47753940591212757,-0.54622680261885,-0.7253901520155431,-0.887416194682225,-0.917775462135923,-0.9353823848344703,-0.951757000784884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1740416270676499,0.1701275422762549,0.16589849284872682,0.16184116194130035,-0.11765885535706001,-0.12002736026144852,-0.11695069683178506,-0.11730629887518922,-0.11474328278346725
-1.139396703410083,-0.693350621852147,-0.5245809573692674,0.49214830834017526,-0.3731794316353712,0.0,0.854864677893806,0.1674543451036513,-0.010781786940589599,0.674719249648583,-1.0519730662916804,-1.4055598086089154,0.49421359053780034,0.0,-0.4155484932581584,0.3361510351700351,0.0,0.0,0.0,1.216725268970316,1.1253700362070005,1.0277753038502258,0.906004139545634,0.6591719653710937,0.44867234653201576,0.3304650850588324,0.05527154433332823,-0.38271542662148417,-0.5673053765538871,0.21504398455112492,1.6846458957572539,-0.3977223930156111,-0.5098264473117682,-0.6880397331435548,-0.8473594378513882,-0.880174841890624,-0.8996149900170077,-0.9174651112531074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.183631309272005,0.16827515081333044,0.1745426474544018,0.16476407090706255,-0.11765885535706001,-0.12002736026144852,-0.11695069683178506,-0.11730629887518922,-0.11474328278346725
-1.1800332735793446,-0.6924183927211148,-0.5234035535070946,0.490524023698317,-0.3731794316353712,0.0,0.8710999674123797,0.17119947125299065,-0.09235062801722674,0.6930868965845708,-1.018408002470279,-1.1003356614425917,0.49421359053780034,0.0,-0.4155484932581584,0.3361510351700351,0.0,0.0,0.0,1.184474856465594,1.0914168969072384,0.9922205087051555,0.8687885250901795,0.6226890236984957,0.41268358791603094,0.2930627938441375,0.022836353591720943,-0.3992996232418991,-0.5844519861649128,0.1808648894270094,1.6355015507587134,-0.2986313303162896,-0.4698291758810574,-0.6488554674738434,-0.8062590758502634,-0.8420107997389523,-0.8635870878187601,-0.8831230588597646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18924359147811584,0.17039565156694195,0.1794513779091484,0.17973798978904268,-0.11765885535706001,-0.12002736026144852,-0.11695069683178506,-0.11730629887518922,-0.11474328278346725
-1.217286712786818,-0.6914870820424285,-0.5222249884971287,0.4888997390564587,-0.3731794316353712,0.0,0.8820857842338676,0.17484227155125528,-0.15721339065431103,0.7530118860063475,-0.9845976599521133,-0.5766962793562235,0.49421359053780034,0.0,-0.4155484932581584,0.3361510351700351,0.0,0.0,0.0,1.1518930384480845,1.0574663875950285,0.9569484554697878,0.8322309090182325,0.5872825848028506,0.3780990017922836,0.25734816698913027,-0.0079436155716407,-0.4149318510086906,-0.6005240531089738,0.14891870049771475,1.5888014675588698,-0.18305505184159174,-0.4282970403571997,-0.6090105879869405,-0.764693608045806,-0.803491921663267,-0.827269136165618,-0.8485190448560207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19129329454469562,0.17612344095887963,0.192094351958446,0.1805525709762222,-0.11765885535706001,-0.12002736026144852,-0.11695069683178506,-0.11730629887518922,-0.11474328278346725
-1.250932778922644,-0.6905539344590504,-0.5210464234871627,0.48750749507769947,-0.3731794316353712,0.0,0.8908057763359231,0.17850553701973496,-0.19329707006648938,0.7862745226205191,-0.9503812817534932,-0.9508995236733198,0.49421359053780034,0.0,-0.4155484932581584,0.3361510351700351,0.0,0.0,0.0,1.118807264940055,1.0233212592039507,0.9218413350150794,0.7961958210743654,0.5528213678577012,0.3448000541192216,0.2231843668430249,-0.037180754745403284,-0.4296648884825318,-0.6155661642187241,0.11918978741987638,1.5447788442798607,-0.04304975334962564,-0.38520876642382634,-0.5684428940312274,-0.7225727039720791,-0.7644911380421308,-0.7904946251853271,-0.8134858597033214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1942946454636157,0.18021820103481848,0.19736225781232009,0.18591922350352433,-0.11765885535706001,-0.12002736026144852,-0.11695069683178506,-0.11730629887518922,-0.11474328278346725
-1.284998080307337,-0.6896217053280181,-0.5198666973294038,0.4858832104358412,-0.3731794316353712,0.0,0.8653448974638497,0.18272136208401915,-0.22112733181480348,0.8289689298721377,-0.9155848525827953,-1.2963521911488962,0.49421359053780034,0.0,-0.4155484932581584,0.3361510351700351,0.0,0.0,0.0,1.085160019282262,0.9886711732028377,0.8862629780442006,0.7597736752578466,0.5180975892596363,0.31133698238862506,0.1888913311378444,-0.06648941583921335,-0.444417473571437,-0.6306513759333735,0.08926661150308855,1.4999961678620342,0.15252816466451952,-0.3390953884799571,-0.526358791086052,-0.6793101765628988,-0.7246032646109609,-0.7529815623522952,-0.7778451465605428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19871126754755558,0.18392298396066742,0.1827557915811241,0.16926822570676256,-0.11765885535706001,-0.12002736026144852,-0.11695069683178506,-0.11730629887518922,-0.11474328278346725
-1.3214617973018283,-0.6886885577446401,-0.518686971171645,0.48425892579394997,-0.3731794316353712,0.0,0.8784467324117499,0.18620044102056382,-0.24769164794223394,0.8883714841312359,-0.8800724747837044,-1.3830496670508317,0.49421359053780034,0.0,-0.4155484932581584,0.3361510351700351,0.0,0.0,0.0,1.050863657041571,0.9533004706124039,0.8499070808216406,0.722500002121494,0.48252048528959623,0.2770077003543755,0.15368604442742737,-0.0966205790135714,-0.4596352918988688,-0.6462790607786484,0.058059514524279224,1.452625280187401,4.099267617617478,-0.28871158068936753,-0.4821620108358975,-0.6345120312327975,-0.68354299410653,-0.7145177818615533,-0.7413851066788497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2029082785886473,0.18684781258633804,0.19350710852834857,0.17453904515321955,-0.11765885535706001,-0.12002736026144852,-0.11695069683178506,-0.11730629887518922,-0.11474328278346725
-1.3585884909689465,-0.6877544917089162,-0.5175060838660929,0.48286668181522374,-0.3731794316353712,0.0,0.8923849875040123,0.18967951995710908,-0.26728339498181347,0.922103474260541,-0.8436403018717474,-1.2464287088814576,0.49421359053780034,0.0,-0.4155484932581584,0.3361510351700351,0.0,0.0,0.0,1.0156935893580776,0.9170960619679013,0.8127972051732072,0.6845489777080013,0.4464051299310796,0.24224987216989768,0.11810065313149526,-0.12701739503382065,-0.4749664863936726,-0.6620345612108649,0.026481755117129628,1.4039790003139185,4.027214640915789,-0.23379271131185977,-0.43581501840478687,-0.5880648744181526,-0.6411712692072653,-0.6749314025546455,-0.703946890996616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20642205527421267,0.19026011264962062,0.19508748028451084,0.19015983733090092,-0.11765885535706001,-0.12002736026144852,-0.11695069683178506,-0.11730629887518922,-0.11474328278346725
-1.395256950759396,-0.6868204256731923,-0.516326357708334,0.48124239717333245,-0.3731794316353712,0.0,0.9048126927833202,0.1931790640638688,-0.28111561977675786,0.9552599475796228,-0.8064325179456978,-0.9951397523790609,0.49421359053780034,0.0,-0.4155484932581584,-1.504022127163976,0.0,0.0,0.0,0.9797265051107727,0.880223636485123,0.7751477637137589,0.6462302483154894,0.4101322375808138,0.20752851599820513,0.08264449739463826,-0.157230297545376,-0.4901667118675466,-0.6776265765900162,-0.004810192297082831,1.3550102736542715,3.9551616642141005,-0.17438548006629231,-0.3875869924747253,-0.5402127905694734,-0.5976870857354177,-0.634407733805532,-0.6656670539703272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2101310417756423,0.1940867634348724,0.20169630762846222,0.1981379413112199,-0.11765885535706001,-0.12002736026144852,-0.11695069683178506,-0.11730629887518922,-0.11474328278346725
-1.4307652013727479,-0.6858863596374685,-0.5151454704027819,0.4796181125314742,-0.3731794316353712,0.0,0.9171280431178627,0.1965558171493387,-0.28950101586307725,1.0034133832155931,-0.7682137880397413,-0.6287370521662534,0.49421359053780034,0.0,-0.4155484932581584,-1.504022127163976,0.0,0.0,0.0,0.942715904331468,0.8425017250229626,0.7368056045755398,0.6074470494757955,0.373688680156153,0.17285274984249455,0.04738599604224925,-0.1871468949595911,-0.5051519135757151,-0.6929466122899774,-0.0354947892263043,1.306280503095086,3.8836431330577375,-0.10993986804166582,-0.33736854569286595,-0.4908020257021872,-0.5528914478687362,-0.5926943251627307,-0.6263310100255058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2129859853326645,0.19784029350448276,0.20792201454667686,0.20769729112547605,-0.11765885535706001,-0.12002736026144852,-0.11695069683178506,-0.11730629887518922,-0.11474328278346725
-1.4657079718829769,-0.6849532120540903,-0.51396458309723,0.4779938278896159,-0.3731794316353712,0.0,0.9244872919999837,0.1999939657454538,-0.2943626699689698,1.0344549719456502,-0.729101779636785,-1.0234445838431863,0.49421359053780034,0.0,-0.4155484932581584,-1.504022127163976,0.0,0.0,0.0,0.9047877758927935,0.8039908172951221,0.6978390570533943,0.5681800282952872,0.3370219453265138,0.13813139367080202,0.012173107240121956,-0.21692555724228588,-0.5200217843550051,-0.7081254563532006,-0.06591813613073184,1.2573232923920872,3.812173187860041,-0.03958414715262325,-0.285052435556418,-0.4398441113651369,-0.5068538842680075,-0.549928144424386,-0.5860279375827141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21630455220236486,0.2013744614271682,0.21156165859117204,0.21275248614003284,-0.11765885535706001,-0.12002736026144852,-0.11695069683178506,-0.11730629887518922,-0.11474328278346725
