angle,distFromStart,distRaced,fuel,gear,racePos,rpm,speedX,speedY,speedZ,trackPos,z,accel,brake,gear.1,steer,clutch,focus.1,meta,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,opponents_0,opponents_1,opponents_2,opponents_3,opponents_4,opponents_5,opponents_6,opponents_7,opponents_8,opponents_9,opponents_10,opponents_11,opponents_12,opponents_13,opponents_14,opponents_15,opponents_16,opponents_17,opponents_18,opponents_19,opponents_20,opponents_21,opponents_22,opponents_23,opponents_24,opponents_25,opponents_26,opponents_27,opponents_28,opponents_29,opponents_30,opponents_31,opponents_32,opponents_33,opponents_34,opponents_35,wheelSpinVel_0,wheelSpinVel_1,wheelSpinVel_2,wheelSpinVel_3,focus_0,focus_1,focus_2,focus_3,focus_4
0.5318483778077182,-1.0607178671209072,-0.9265981713141873,0.9477734051091536,-0.3256464841972281,0.0,-0.4944589224087241,-0.67629534260041,0.2803288676171509,-1.8521998833634012,0.8015898117457694,1.2373262718902769,0.5474703251374246,0.0,-0.3615127365544143,0.07699736224789026,0.0,0.0,0.0,-0.7093434918353858,-0.695750089486127,-0.6828464621140061,-0.6672247917518073,-0.6420132048538911,-0.5001247910531719,-0.5014559226649246,-0.5135886454248018,-0.4499673854370643,-0.30778174086720217,1.0627992982622751,3.7337377327660377,0.32516890705756624,0.29250550285066595,0.7599572626215111,0.8058526938114194,0.842170909952688,0.8788334964306849,0.9189802325464312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6791043092981031,-0.661418084244318,-0.6296832648550296,-0.6427376042172083,-0.11637629190501814,-0.11774161727171105,-0.11736209466401999,-0.11764646999963384,-0.11847752951209471
0.5330426920837165,-1.06006742747221,-0.9258823052861683,0.9467372764672284,-0.3256464841972281,0.0,-0.4953715090766506,-0.6681733662798092,0.2327145787853313,-1.864349599245888,0.79362284791505,1.1414378643386958,0.5474703251374246,0.0,-0.3615127365544143,0.07699736224789026,0.0,0.0,0.0,-0.7014254323849294,-0.6877158182017092,-0.674652585946676,-0.658746812109554,-0.6330866749364349,-0.49404244872450503,-0.49538589633696306,-0.5068245018383997,-0.4455760121272039,-0.30447792095118537,1.0670925935032063,3.7386998708937065,0.3188415826431015,0.28748679749334916,0.7517474911622245,0.7978885196459727,0.8342778675073722,0.8709487661866605,0.9110557334555287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6667470872283536,-0.6572809870435702,-0.6328083142128262,-0.640708730867101,-0.11637629190501814,-0.11774161727171105,-0.11736209466401999,-0.11764646999963384,-0.11847752951209471
0.5227976165456718,-1.0594161016659536,-0.9251644860084138,0.9457011478253031,-0.3256464841972281,0.0,-0.4958154701583446,-0.6600047119343774,0.17092874943639935,-1.8703414467059467,0.7850513547524988,1.0117667082191202,0.5474703251374246,0.0,-0.3615127365544143,0.07699736224789026,0.0,0.0,0.0,-0.692968399862893,-0.6794425011098449,-0.666571385403009,-0.6509397984333715,-0.6258928129882146,-0.49011742591691915,-0.49235088317298237,-0.5051917775244406,-0.44665507430909795,-0.30790678584410314,1.0585559250590293,3.7244033610433602,0.3196144856254066,0.2864435834584011,0.7474392441212043,0.7918778221626173,0.8272379141191656,0.8630698938402908,0.9023497315763066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6553340124628099,-0.6525330432762693,-0.6314650912432469,-0.6431214451212824,-0.11637629190501814,-0.11774161727171105,-0.11736209466401999,-0.11764646999963384,-0.11847752951209471
0.5015318958298968,-1.058763003544578,-0.9244437368560563,0.9446650191833779,-0.3256464841972281,0.0,-0.4855612023964439,-0.6519294136386075,0.11064672895064244,-1.8955313545418109,0.7760786739424589,0.9209968989354128,0.5474703251374246,0.0,-0.3615127365544143,0.07699736224789026,0.0,0.0,0.0,-0.6841722382171661,-0.6711342017046958,-0.6588413135470372,-0.6440158625447914,-0.6206149120945835,-0.48840744355405546,-0.4923897935981616,-0.5086493113657659,-0.4529996867583364,-0.3177886296765716,1.0377134743254386,3.691576908814167,0.3275007160550293,0.28938713873538935,0.74713796810435,0.7879923355751621,0.8212216675994906,0.8553989768606844,0.8931054962592141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6446151636562409,-0.6479794597801443,-0.6201436404996507,-0.6402426383407247,-0.11637629190501814,-0.11774161727171105,-0.11736209466401999,-0.11764646999963384,-0.11847752951209471
0.4734172340199524,-1.058107246950524,-0.923722011078831,0.943628890541482,-0.3256464841972281,0.0,-0.4795060665322304,-0.6437840983055914,0.04930366141210905,-1.912571142406814,0.766873340935017,0.7813160395364274,0.5474703251374246,0.0,-0.3615127365544143,0.07699736224789026,0.0,0.0,0.0,-0.6751822885007587,-0.6628317326850942,-0.651336592938392,-0.6376676587432267,-0.6165526986730385,-0.48806833312766484,-0.4943130803284497,-0.5151344740469816,-0.4624130245687421,-0.33153041450653775,1.0093003465768806,3.647299368598046,0.3401466315169271,0.2948907976440874,0.7493674106290737,0.7853948555912833,0.8158248949797465,0.8478510757318393,0.883554133387179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6344239265784926,-0.6414267420662081,-0.6211853236189161,-0.6302627748347919,-0.11637629190501814,-0.11774161727171105,-0.11736209466401999,-0.11764646999963384,-0.11847752951209471
0.4423125885787964,-1.0574506041989102,-0.9229973554270028,0.9425927618995568,-0.3256464841972281,0.0,-0.4701088903030443,-0.6356621219849903,-0.0046593573931711894,-1.9248868792516702,0.7575928997378627,0.9314615887275169,0.5474703251374246,0.0,-0.3615127365544143,0.07699736224789026,0.0,0.0,0.0,-0.6661166403192417,-0.6545496700149087,-0.6439759923135022,-0.6316246362359071,-0.6130622970134927,-0.48834250751495945,-0.4970145755623227,-0.5227812949235632,-0.4729828256458193,-0.3467826110311769,0.9777521148616893,3.5981637910541378,0.35529028994989037,0.30163503540515585,0.7527567658186876,0.7833984453557401,0.8107457339781885,0.8403969009654788,0.8739145853756054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6254822962268987,-0.6340132860084924,-0.6084658244784107,-0.6303998608719612,-0.11637629190501814,-0.11774161727171105,-0.11736209466401999,-0.11764646999963384,-0.11847752951209471
0.410630726220418,-1.0567913029746179,-0.9222707465254391,0.9415566332576314,-0.3256464841972281,0.0,-0.43303813998160917,-0.6281002819623619,-0.04702834193473047,-1.9432548348156287,0.7484150453364133,1.0512367881958675,0.5474703251374246,0.0,-0.3615127365544143,0.07699736224789026,0.0,0.0,0.0,-0.6571539420502737,-0.6464104517906364,-0.6367778542157548,-0.6257807391120666,-0.6098225525646861,-0.4888042749040871,-0.4998883883934181,-0.5305561726090829,-0.48358449775780465,-0.36214998056085645,0.9457495926035621,3.548126006577927,0.37154308599587915,0.3088134757645541,0.7565227160293692,0.7816596364409121,0.8058476903456778,0.8330950315381555,0.8643936311723766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6174570441411517,-0.6260445148902734,-0.5912506402968647,-0.5966218613134182,-0.11637629190501814,-0.11774161727171105,-0.11736209466401999,-0.11764646999963384,-0.11847752951209471
0.3808022549089754,-1.0561302294352066,-0.9215421843741399,0.9405205046157061,-0.3256464841972281,0.0,-0.4350359648492313,-0.6197449155176061,-0.07648228072540125,-1.961924646674804,0.7394240454557118,1.0216626648703515,0.5474703251374246,0.0,-0.3615127365544143,0.07699736224789026,0.0,0.0,0.0,-0.6483577804045467,-0.6383849260845397,-0.6296609473815786,-0.6199411708009104,-0.6064120478910634,-0.48897743767501,-0.502300834754531,-0.5374529464618851,-0.49313442571781724,-0.3762537376923783,0.915986073735618,3.5012806466314035,0.38716707961558566,0.3155182405621381,0.7598066246130836,0.7796846929820952,0.8008918991462247,0.825889817422145,0.8551037828520748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6100427108993018,-0.6172983026873503,-0.5945127532229857,-0.5939075577774638,-0.11637629190501814,-0.11774161727171105,-0.11736209466401999,-0.11764646999963384,-0.11847752951209471
0.3516475531627269,-1.055467383580676,-0.9208116689731054,0.9392771502453899,-0.3256464841972281,0.0,-0.4242267457352135,-0.6116229391970053,-0.0981722330415162,-1.9781041440984388,0.7307682845681174,1.0299661687271304,0.5474703251374246,0.0,-0.3615127365544143,0.07699736224789026,0.0,0.0,0.0,-0.6398916640666972,-0.630680071583554,-0.6228453823316186,-0.6143916329396039,-0.6032631666811499,-0.4892443969468495,-0.50469104658697,-0.5440936066968113,-0.5023019012589307,-0.38985731491629594,0.8870362840819438,3.4556150957502014,0.4031535079671078,0.322279395307557,0.7631959798026974,0.7779029505138146,0.7961959719980141,0.8189980008306922,0.8461879611580895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6020174588135545,-0.6089408110267792,-0.5810256980998635,-0.5928657038949764,-0.11637629190501814,-0.11774161727171105,-0.11736209466401999,-0.11764646999963384,-0.11847752951209471
0.32301654458319456,-1.054801879253467,-0.9200792003223356,0.9382410216034941,-0.3256464841972281,0.0,-0.4173946779780362,-0.6034776238639888,-0.11430204579433387,-1.9864806562907125,0.7225027198856143,0.9457936638775774,0.5474703251374246,0.0,-0.3615127365544143,0.07699736224789026,0.0,0.0,0.0,-0.6318070679929998,-0.6233687681070228,-0.6164097699661043,-0.6092100441564653,-0.6004291735922278,-0.4896412282968812,-0.5071479620054306,-0.550638224325034,-0.51118936699335,-0.40307753056629325,0.8587379770200618,3.4107823512680477,0.4196464716064682,0.3292209978860482,0.7668263558057947,0.7763788093662495,0.7918150315785819,0.8124547291497297,0.837685697359869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5939644376894485,-0.6006110851192334,-0.5725003441500853,-0.5913851746935467,-0.11637629190501814,-0.11774161727171105,-0.11736209466401999,-0.11764646999963384,-0.11847752951209471
0.2946206207117674,-1.0541354887686987,-0.9193438017969626,0.9372048929615688,-0.3256464841972281,0.0,-0.41103740193322563,-0.5953323085309724,-0.12617565251547788,-1.9901783959071213,0.7146566619212614,0.85115646923592,0.5474703251374246,0.0,-0.3615127365544143,0.07699736224789026,0.0,0.0,0.0,-0.6241191318764763,-0.6164626764260409,-0.6104038971885153,-0.6044526790163907,-0.5980134647237271,-0.4902617282260216,-0.5097660777567766,-0.5572102826980291,-0.5199334130706823,-0.4160970161217916,0.8307167372673329,3.3663313097187912,0.43695600506329235,0.3364671061828483,0.77083332682996,0.7752410701997572,0.7878120752336846,0.8063332260999486,0.8296213183924581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5859947236804189,-0.5924479537298386,-0.5761462350675145,-0.5791022657631676,-0.11637629190501814,-0.11774161727171105,-0.11736209466401999,-0.11764646999963384,-0.11847752951209471
0.26625513191415745,-1.0534664398112514,-0.9186064500218543,0.9361687643196435,-0.3256464841972281,0.0,-0.3969724682201199,-0.5873036882600338,-0.13474080067302802,-2.0065842855521687,0.7073803270544835,0.7865483844324794,0.5474703251374246,0.0,-0.3615127365544143,0.07699736224789026,0.0,0.0,0.0,-0.6170034761561807,-0.6101133865648428,-0.6049666432559248,-0.6002840324013844,-0.5961899335155981,-0.4912574141588283,-0.5126954769095565,-0.5640293077739761,-0.5287138831879097,-0.4290671418179869,0.8027329390428679,3.321845567902908,0.4554358097023641,0.3442038070258132,0.7754428498878345,0.7746614672281477,0.7843918443370278,0.8007887259692132,0.8221438267330075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5781360858248256,-0.5845347141176702,-0.5685803260960072,-0.5669290256625238,-0.11637629190501814,-0.11774161727171105,-0.11736209466401999,-0.11764646999963384,-0.11847752951209471
0.23800823495590404,-1.0527956185386853,-0.9178671449970106,0.9351326356777182,-0.3256464841972281,0.0,-0.389573116858556,-0.5791583729270172,-0.14115222888142542,-2.0156852528529634,0.7005876156531712,0.7036270924928565,0.5474703251374246,0.0,-0.3615127365544143,0.07699736224789026,0.0,0.0,0.0,-0.6103420112265423,-0.6042567642824062,-0.6000167769047619,-0.5966196924641021,-0.5948661501213808,-0.49254891982529486,-0.5158638972455805,-0.5709855365737851,-0.5374397172452943,-0.44192044918049833,0.7748789381163848,3.277463926886906,0.47502475195446126,0.3523577934827573,0.7805946697760475,0.7745541333445165,0.7814283441971008,0.7957069997532468,0.8151741598426203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5699997575856426,-0.5763160512222247,-0.5565461447971236,-0.5681079655821806,-0.11637629190501814,-0.11774161727171105,-0.11736209466401999,-0.11764646999963384,-0.11847752951209471
0.2098022679245082,-1.0521221387934403,-0.9171258867224314,0.934096507035793,-0.3256464841972281,0.0,-0.37734568873357166,-0.571106413643663,-0.14586566554694455,-2.0230203608267376,0.694344476371706,0.7942831551483855,0.5474703251374246,0.0,-0.3615127365544143,0.07699736224789026,0.0,0.0,0.0,-0.6042316311229012,-0.5989452830486581,-0.5956407701252794,-0.5935180981757824,-0.5940828463378203,-0.49415067545633184,-0.5192935732935221,-0.5781338505870011,-0.5461769338151461,-0.4547227513550633,0.7470598826162811,3.2330822858709043,0.4959411659953764,0.36102492846500006,0.7863490416979694,0.7750049356557683,0.7790081961643167,0.7911817738145324,0.8087609715913877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5620022745382544,-0.5681251540798047,-0.5456084720448356,-0.5624874380582348,-0.11637629190501814,-0.11774161727171105,-0.11736209466401999,-0.11764646999963384,-0.11847752951209471
0.18173903089446192,-1.051447772890636,-0.9163816985732494,0.9330603783938677,-0.3256464841972281,0.0,-0.35228655212240834,-0.5633111834968794,-0.14915835862750387,-2.03578888211442,0.6886710601878161,0.838985580021185,0.5474703251374246,0.0,-0.3615127365544143,0.07699736224789026,0.0,0.0,0.0,-0.5986783917224664,-0.5941964340202414,-0.5918045581940445,-0.5909749207237406,-0.5938713543162588,-0.49608432639830424,-0.5230067395820552,-0.5854605294412378,-0.5549050443750241,-0.4674246884823787,0.719358143904738,3.18883944592141,0.5181850518251095,0.3701826559934076,0.7927210294544431,0.776013874161903,0.7771497744645217,0.7872306218460374,0.8029437932487568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5541158676443019,-0.5602119144676362,-0.5338210051689365,-0.5383602955164185,-0.11637629190501814,-0.11774161727171105,-0.11736209466401999,-0.11764646999963384,-0.11847752951209471
0.1536285670257338,-1.0507707485151532,-0.9156365337991995,0.9320242497519718,-0.3256464841972281,0.0,-0.3483278991439716,-0.555072512114201,-0.15162321362599235,-2.0466255231127124,0.6835746947297657,0.8195349066032508,0.5474703251374246,0.0,-0.3615127365544143,0.07699736224789026,0.0,0.0,0.0,-0.5936792650866334,-0.5900160475827032,-0.5885631687412185,-0.5890161329840828,-0.5942269742339953,-0.4983787331130326,-0.5270089547433485,-0.5930387484558884,-0.5636877909947449,-0.4801249802810508,0.6916039870536251,3.1444231046387814,0.5421101108084447,0.37994375596364965,0.7997859520496818,0.7776238824163734,0.7758688284341545,0.7838711175407265,0.7977165430809668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5459795394051185,-0.5519932515721908,-0.5358221332664727,-0.5307657290572331,-0.11637629190501814,-0.11774161727171105,-0.11736209466401999,-0.11764646999963384,-0.11847752951209471
0.12557687433403195,-1.0500919518245513,-0.9148884391505465,0.9309881211100466,-0.3256464841972281,0.0,-0.33585999209973627,-0.5470205528308468,-0.15335382722654392,-2.0566169664843974,0.6790645395328857,0.8221510790512769,0.5474703251374246,0.0,-0.3615127365544143,0.07699736224789026,0.0,0.0,0.0,-0.5892645306014457,-0.586421614892686,-0.5859034999500958,-0.5876720366455994,-0.5951747718121037,-0.5010122502541517,-0.5313057774095703,-0.6008136261414082,-0.5725046851518673,-0.49278907484956724,0.6638623107119336,3.0999720630895258,0.5677643764640558,0.3902743944070255,0.8075438094836865,0.7798564271959053,0.7751968567460933,0.781100331949773,0.7930974662893011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5378987492426532,-0.5438578859358212,-0.5184698855166023,-0.5308479806795346,-0.11637629190501814,-0.11774161727171105,-0.11736209466401999,-0.11764646999963384,-0.11847752951209471
0.09753147855415432,-1.04941138281883,-0.9141383912521582,0.9299519924681212,-0.3256464841972281,0.0,-0.32813383605303675,-0.5388752374978303,-0.15447807852775475,-2.0615674097259573,0.6751515860395731,0.7569742611069635,0.5474703251374246,0.0,-0.3615127365544143,0.07699736224789026,0.0,0.0,0.0,-0.5854372162055079,-0.5834043903718686,-0.5838412740007232,-0.5868971791751051,-0.5967037807976139,-0.5039920929371167,-0.5359027662128892,-0.6088308970724176,-0.5813557268463915,-0.5054334254743624,0.6361031616570524,3.055416920740388,0.5953530829171877,0.40124223926093716,0.8160096655572994,0.782690041723773,0.7751181100638983,0.7789241229708318,0.7890865628737601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5297346519651112,-0.5357502860524765,-0.5105201985537867,-0.527475664165167,-0.11637629190501814,-0.11774161727171105,-0.11736209466401999,-0.11764646999963384,-0.11847752951209471
0.06937693630265651,-1.04872904149799,-0.9133863901040344,0.928915863826196,-0.3256464841972281,0.0,-0.31785490378659753,-0.5307999392020605,-0.1553890135138843,-2.066698966744647,0.6718706404840848,0.7188691406683121,0.5474703251374246,0.0,-0.3615127365544143,0.07699736224789026,0.0,0.0,0.0,-0.5822215454076554,-0.5810197626829522,-0.5824131759798742,-0.5867846300453127,-0.5988750988856437,-0.5073543367392032,-0.5408332729463158,-0.6171317223660754,-0.5903342526805488,-0.5181304266157476,0.6081468205533146,3.010514775724981,0.6253696654051317,0.412943153436704,0.8253190944781051,0.786253526660334,0.7757060852909523,0.777403998529283,0.785729445837553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5218482450711587,-0.5276704519221572,-0.5110958655407489,-0.5129445442252094,-0.11637629190501814,-0.11774161727171105,-0.11736209466401999,-0.11764646999963384,-0.11847752951209471
0.041326712890380306,-1.0480449278620307,-0.9126314590813076,0.9278797351842707,-0.3256464841972281,0.0,-0.305682970796825,-0.5227713189311218,-0.15586163012064108,-2.072977577685162,0.6692253666805533,0.6754179287054365,0.5474703251374246,0.0,-0.3615127365544143,0.07699736224789026,0.0,0.0,0.0,-0.5796266020237006,-0.5792502406692941,-0.581600863344162,-0.5872867723166943,-0.6016119623054043,-0.5110556909676801,-0.5460528285525025,-0.6256292063306019,-0.5993264375296667,-0.5307813585551167,0.580270354709873,2.965682031242827,0.6576656566883484,0.4253094689969242,0.8353666496402038,0.7904824816754095,0.7769345335331898,0.7765311717786441,0.7830261151806792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5137119168319756,-0.5196183835448627,-0.5039137345605501,-0.5024985881929003,-0.11637629190501814,-0.11774161727171105,-0.11736209466401999,-0.11764646999963384,-0.11847752951209471
0.013181616006618853,-1.047358155753393,-0.9118755514337131,0.9268436065423454,-0.3256464841972281,0.0,-0.2967667524061405,-0.5146726816229363,-0.15622214892475808,-2.0764187394506366,0.667175462673523,0.639815234086639,0.5474703251374246,0.0,-0.3615127365544143,0.07699736224789026,0.0,0.0,0.0,-0.5776281625448092,-0.5780754179814783,-0.5813728917334943,-0.5883689754877761,-0.6049598026763422,-0.5151105858534581,-0.5515503157671122,-0.6343873773704668,-0.6084028529710422,-0.5434536797668502,0.5522441227533753,2.92053698436103,0.6929047926612474,0.43843140985813367,0.8462427138486533,0.795355439992273,0.7787877054541715,0.7762734242818116,0.7809309578999303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5056866647462283,-0.5115385494145434,-0.49215368039831564,-0.5018405752144874,-0.11637629190501814,-0.11774161727171105,-0.11736209466401999,-0.11764646999963384,-0.11847752951209471
-0.015007454311381913,-1.0466704974871957,-0.9111167139115155,0.9258074779004496,-0.3256464841972281,0.0,-0.28375622626205704,-0.5066674003644133,-0.1565092008941925,-2.0803277784736975,0.6657777175820447,0.6610858535553824,0.5474703251374246,0.0,-0.3615127365544143,0.07699736224789026,0.0,0.0,0.0,-0.5762534784184202,-0.5775419377038845,-0.5817921498680554,-0.5900961717488223,-0.6089186199984572,-0.519519021396537,-0.5573868795439983,-0.6433787947408972,-0.6175589459996884,-0.5561621982087395,0.5241105584158547,2.87518373587947,0.731440774688612,0.4523428099890332,0.8579774147051378,0.8009582687178296,0.7813259735102474,0.776665903424716,0.7795017504660378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.497661412660481,-0.5034587152842239,-0.478995577839172,-0.4967409746317852,-0.11637629190501814,-0.11774161727171105,-0.11736209466401999,-0.11764646999963384,-0.11847752951209471
